,0,1,2,3,4,5,6,7,8,9
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.9957968114049486,0.9983317024051577,0.99356294701984,0.9961738808390943,1.0045665509831714,1.001487429530913,0.9995381925283142,0.9952656916566436,0.992348012018639,0.9978997795744626
2,0.9963791039691386,1.0039888401597612,0.9888363678649456,0.9972875585386698,1.0024067674080424,1.0104054812815015,1.005158584459202,1.0006576463109693,1.0061957055227402,1.0029601505557948
3,1.006283116847714,1.0100923669987885,0.9882760537078684,0.9952270666897952,0.9984717549997896,1.0097001254492846,1.0076098815136496,1.0007732945453927,1.0063421626168605,1.0107604626339317
4,1.0034257603829657,1.0035083505665952,0.9935553142459947,0.9973570189847071,1.0063713056767454,1.0058425757527163,1.0046015742906385,0.9936276165500634,1.00399588568492,1.003271481276084
5,0.994322120797214,1.0035634574471346,0.9917547368178515,1.0029600643467496,1.0140044590375359,1.0083653777321728,1.0042722628364669,0.9961287405517015,1.0121147820157264,0.9913316865853017
6,1.0030202502555727,1.0016436044904298,0.9941241746317941,1.0034493045820578,1.0128380619703568,1.0153318706624128,1.0057784339910942,0.9979656670601879,1.0079838572707163,0.9986777863581197
7,1.011299778886953,1.0125846301610741,0.9924423915340616,1.001526044831707,1.002705508548418,1.01773966282383,1.0069695506782992,0.9958704965711505,1.0270284346271874,0.998046409778798
8,0.9994693228471436,1.0175521498754585,0.9944896765568373,1.0104798201050225,1.003469573867184,1.0136296763576427,1.0070819818784096,0.992060459262616,1.0310112878129267,1.0006498050923491
9,0.9982571192752472,1.023300791714687,0.985750187549956,1.0100644700254156,0.9967985758760235,1.0099024011924567,1.0150804751717342,0.9993655412325657,1.0238660595052445,0.9971079445495125
10,1.0032704054424622,1.0269877643945615,0.9904259058846178,1.0112179225076874,0.9953560693214647,1.0009973092363302,1.0168480040812893,1.0128208814935595,1.0188169972009717,1.0042716127374645
11,1.0045781514468755,1.0242146430813874,0.9939949465910928,1.0049079389379794,0.9885952867551008,0.9998811967240473,1.0204726760368512,1.013058541642055,1.0326311890668112,0.9851139409373723
12,0.9984415108288062,1.0336806052275618,1.0047604651993858,1.021737971442459,0.9911763171917257,0.9886753865940998,1.014235801951486,1.005950789096642,1.0298291334529837,0.9836841660558951
13,1.0063381398763573,1.0345403950655534,0.9999187500947957,1.0163526755642363,0.9847343146860967,0.9970291136312384,1.0199714015053818,1.0076504155587758,1.0259827706052635,0.9859933701165987
14,1.0107260041283834,1.0504646952478391,0.9980018168318792,1.0067784504166049,0.9841280349562648,1.000923281478017,1.0120441307682728,1.0086379791807185,1.0333566634902793,0.9774088183687842
15,1.011624094554577,1.0515890818801668,0.9996771787640283,1.0058015060009216,0.9804092082176368,1.0031019923283604,1.0085728876484443,0.9952244370930837,1.0426923277287978,0.9791988835565917
16,1.0069052474510263,1.037787388088236,0.9925280583685,1.0030110351226558,0.9850560489367424,1.003474412891764,1.0102282549500523,0.9966132967519788,1.0506582708234702,0.9808413044880697
17,1.0010133342656014,1.0339128383298788,0.9956868162695286,1.0138623993352547,0.9834655640749196,1.00985246888405,1.0106412098749624,0.989386578254962,1.0478939928468556,0.9729899556481459
18,0.9942895635319058,1.0327383223778142,0.996897927929349,1.0186270591427264,0.9784551391468842,1.0008128852356626,1.0220259758695185,0.9970111869816826,1.0577450522373437,0.979899514899115
19,1.000205097873316,1.0301036528496326,0.9837597363425062,1.0248192283118316,0.9838911049268304,1.0029000004381996,1.0212764878901175,0.9996411594855349,1.0577697472024281,0.9856813771816482
20,1.0023172361878319,1.037712357369876,0.9813893137160588,1.0303084336841,0.9856935359433968,1.009854678513027,1.019389362473931,1.0053118346400864,1.057912652531403,0.9962607559932584
21,1.0086443460879115,1.0456111554962746,0.9953236082639563,1.0268487897593823,0.9804260191276852,1.0076319026635205,1.015283801517252,1.0053005732160436,1.0580418472352244,0.9874359472209874
22,1.0079760642985967,1.057463535549281,1.000384006896735,1.0324304278030458,0.9782983069487013,1.0087050529210209,1.0056378363062453,1.016003403502446,1.0593137173672826,0.9995049189952389
23,1.0107162772414897,1.0551609565540256,1.0051809581428575,1.0400254413625165,0.9874424333360547,1.009861149223232,1.015324344107925,1.015554822129594,1.058659038675589,1.0013329993792333
24,1.0071217154647765,1.0509224176910192,1.005297701095426,1.0446881994498372,0.9855023070301334,1.0165512390541287,1.0172236412422164,1.0134682701403877,1.0506926165536534,1.0066683774006409
25,1.0014082618156057,1.0484122689623876,1.0022925078806866,1.0417824607443387,0.9835399653862169,1.0276310984317116,1.016287738657124,1.0220316921737462,1.0476268024745072,1.010086092075635
26,1.010244331889142,1.0450781471718384,0.9944056616423481,1.04670890396978,0.9828465623243732,1.0242227653653166,1.0135962639504656,1.031029471084318,1.0460379125812242,1.0142657342852595
27,1.0160242705678941,1.0354560803023243,0.9976891571202073,1.0312235926957078,0.9874388670963126,1.028970419361815,1.0092213357967768,1.0271712508143922,1.0487738159043702,1.0141584872229772
28,1.014148219811357,1.0238001723499668,0.9933458400790574,1.0351946078769445,0.9879839783593992,1.0172283308771068,1.003471363257635,1.0224775570878597,1.0476133881473426,1.0250453500895158
29,1.0194509825292728,1.0254035825249437,0.9920508419644959,1.036288717516885,0.9868308242424153,1.027384858224319,1.005496150471857,1.0315315608389735,1.0370640534141176,1.0204495549611778
