,0,1,2,3,4,5,6,7,8,9
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.9983815163662969,0.9962413636200533,1.0112877413281327,0.9918441570187378,1.0008542985790112,0.9957395185272727,1.0094419005521065,0.9989202515734855,1.0082970072520585,1.0029392490939264
2,0.9999333274957333,0.9977027282127372,1.0117751165929343,0.9889557521185344,1.0003548187324844,0.9987787220076273,1.0026340642886962,0.9899406817833512,0.9956122267428844,0.9979589702892095
3,0.9967039129950688,1.002139809941022,1.0197524279233905,0.9938508155101351,0.9963913983727403,1.00455775412348,1.0059376553081585,0.9888400817918256,0.9935702168102674,1.0024495507578706
4,0.9811424669530063,1.0040775229029941,1.0340610508184527,1.0007527250009014,1.0032649996693033,1.0040609880809606,1.0033672389015311,0.9898055017300587,0.9868169750394657,1.0082748738513
5,0.9763753583255687,1.003686772502733,1.0381059160954917,0.9943968735550842,1.0022346494370762,1.0086273387235298,0.9856097680751909,0.9998644615449427,0.9902232011613321,1.0119282690809384
6,0.9696693967355311,1.0027996501917076,1.039618685748995,0.9869845181946109,0.9964116916884211,1.015204781171818,0.9818849208375486,1.0056495451383072,1.0071840743815306,1.0247411249676321
7,0.9566263782393294,0.9998894682823936,1.0442218943492834,0.9835229545503452,0.9969518501479263,1.0117435727543687,0.9758506738913175,1.0045342416166951,1.007487570223839,1.0274926331937124
8,0.9625793877818593,1.002198726438034,1.0515106192462893,0.9842948321396658,0.9970076502481867,1.0069349528054188,0.9712078347837796,0.9958054761396272,1.00241179681239,1.0246088164254998
9,0.9607284689855472,1.0010763724353535,1.0574418747858252,0.9843398214154709,0.9991264076145489,1.010148226374928,0.9717403272881376,0.9883030135203495,1.0088873696260314,1.0124012570006626
10,0.9502446598269225,0.9885719511819134,1.0608666556249757,0.9877354012671825,0.9964555098269036,1.0070347596997473,0.9777636407194416,0.9857674698017798,1.0209533686400345,1.012642311464506
11,0.9654800990432814,0.9863675198194881,1.063764409234959,0.9831927533946186,0.996962657849235,1.009813957413555,0.9812597292384029,0.9891320061932118,1.0150412636865105,1.0101397544633846
12,0.951982888606995,0.9780986586597974,1.0715883104695993,0.9887969662957508,1.000940085301069,1.016565829232149,0.9746660792565552,0.9859322395841913,1.0159322428668476,1.0058997953094646
13,0.9528024132501072,0.9770696816335157,1.0589547130445587,0.9925504176011872,1.0034867461037427,1.0251285340809606,0.974456074659206,0.9762881572278547,1.0247862370162166,1.0065842008564712
14,0.9510964943264298,0.9728425309885085,1.043554096111682,0.9932106248718583,1.0033223239536595,1.023238772539987,0.9809689753119697,0.96813381571944,1.0143351974110657,1.0158685103722587
15,0.9507296082563291,0.9718095752708872,1.0467012262112887,0.9984648865944525,1.0045540411938938,1.011505135123476,0.9815676920171348,0.9639117631298993,1.0162298024409342,0.9993439901479463
16,0.9519799924276152,0.9699001906120104,1.038790540454376,1.0019080651795547,1.012779358615945,1.0082110628373826,0.990766839512289,0.9652751125369372,1.0150746957063141,1.0112593378829042
17,0.9525696069044411,0.9702419658838809,1.0349472365366692,1.0111083292133476,1.024615736289775,1.0161070615837855,0.9935801960482107,0.970584872020533,1.01121032044273,1.0015249071792336
18,0.9602148196456589,0.9727515124913328,1.0351881137957193,1.010031070139216,1.0282182751558617,1.0169533223472085,0.9905558631188809,0.9636524801325266,0.9964907447729876,1.0098295050700186
