,0,1,2,3,4,5,6,7,8,9
17,0.9809182375457761,0.9836256743719539,1.0396379172724075,1.0190380589848531,0.9941447699034253,1.0236135342588824,0.9756829345632468,0.9876844323772329,1.0319652687706622,0.9923340849183453
18,0.9844620389819324,0.9799654964217215,1.042349180790813,1.0153282717382628,0.9914088577758733,1.0236167544624464,0.9808487110248217,0.9955551502253032,1.0255396653547402,0.9924318314450792
19,0.97729733245915,0.9874384112218281,1.036207972512273,1.0179781580339664,0.9902804083727599,1.0237454956830534,0.9875664840538841,0.9961224375202318,1.0304538428504229,0.9951655550151809
20,0.982820171548609,0.9917846088471275,1.034200565364952,1.0128875913044904,0.9885629465092745,1.0227728294273644,0.9881248422865733,0.9938093585562048,1.028848968690516,0.9915081008968706
21,0.9793237979185678,0.993410718388224,1.0406518552472923,1.0138336047013958,0.991874044796481,1.0286267580607702,0.9816496874709629,1.0057463007429865,1.0279186839167136,0.9885987683755073
22,0.9788380092502676,0.9907090063730818,1.0385101338904965,1.005687399122435,0.9913913359392857,1.0237789520684184,0.9757898396727455,1.0022712097470372,1.025123895958062,0.9943607614036347
23,0.9844513591163758,0.9780945716455978,1.0340954980481964,1.0003215133042471,1.0030165675763523,1.027430786551809,0.9777796195726828,0.9992241453555561,1.0331991620083303,0.9816534865776062
24,0.9886567150705045,0.9775993229547588,1.0277371569299225,1.0084474957738825,1.010054687410327,1.0235991896591967,0.9708674601285129,0.9894168511218167,1.0377686467054292,0.989475746110031
25,0.9903108325026074,0.9797693603067742,1.0242526580711195,1.0037698923639216,1.0061070047273386,1.0220374617610763,0.9826755939458153,0.9919543484309382,1.0370397174250474,0.9847268904706129
26,0.988867577193376,0.9759827425056257,1.0124378871041315,0.9998984373199724,1.0047699271753587,1.0208208624017467,0.9791840909215941,0.9969037648942637,1.0345641615302166,0.9773014301637827
27,0.9845268833858769,0.9755593515083202,1.0100024208420786,0.9991913291068368,1.0082296473206782,1.0187878171183844,0.9796398498304841,0.990207175147931,1.0347192149771172,0.9808164822251292
28,0.9867513410415043,0.9798487183775703,1.0022716625743715,0.9993799025987623,1.0200747582037633,1.0146772738696404,0.9788042046213741,0.9884100471621164,1.038831301790388,0.9791353319600857
29,0.9901246151507096,0.9772475636645953,1.0015616451972784,1.0041283293980874,1.0221382004236883,1.0128767754654702,0.9685408636777292,0.9864341843643363,1.0405480474773734,0.9866795458739794
30,0.9871341658981352,0.9918962912894248,0.9990826245540128,1.0060265350290571,1.0242597651342749,1.0129116779153948,0.9707928554761052,0.9853669987968111,1.0484590062838886,0.9932366928127814
31,0.9861085689037365,1.000743945812201,1.004303835050972,0.9997798115749927,1.0236432944144658,1.0114638334394592,0.9689364519959582,0.9854044846247558,1.0459220454029954,0.9857021121999329
32,0.9938798158153093,0.9855344829280471,1.0131408644181332,1.0001271405860923,1.019815366109482,1.0119173014395282,0.9712745276291441,0.979525345588372,1.0533900945415564,0.9875542348308568
33,0.9987295123065134,0.9759617536791528,1.0077847332502694,1.00137099516241,1.013673104362107,1.0112284376391965,0.9828036895091508,0.9849372337996632,1.0509641764500535,0.9904957848917448
34,1.0037129241405847,0.9708596950600625,1.0103271784837562,1.0035057313425575,1.0105912592413837,1.0194842555827115,0.9925567832736397,0.9878857205640418,1.0557907731712983,0.984640174068094
35,1.0030752802600575,0.9744596898962543,1.0216130542199287,1.0058331595884071,1.0065655498066675,1.0218085851449026,0.9888598919354563,0.9858410617632953,1.0626542732061985,0.9927613383886512
36,1.0002292703532631,0.9791374383997431,1.025972601520649,1.0096663305526197,1.014620161235984,1.026021677509518,0.9943112176676094,0.9865042593388327,1.0663093108968862,0.9912851343879587
37,1.005459620869973,0.982973682991554,1.0206080543732596,1.0108169479909594,1.0117718522692238,1.0305753589370186,0.9912537656389794,0.9864991220991336,1.0665387541865017,0.9872874561822553
38,1.0015428365131964,0.9787879889541864,1.0197381556339096,1.0057146842875304,1.0134023597884736,1.0244908967401625,0.9874438646653061,0.9871670896862932,1.0696783058543076,0.9912868545692307
39,0.9924544921691703,0.9787850057274352,1.020605880284099,0.9965191362298658,1.017666473640893,1.028744447602066,0.9895270206839146,0.9942190511712476,1.0710914755369665,0.9932031470895683
40,0.9929726585387983,0.9704527763382619,1.0160690215402026,0.9885646625238005,1.0283771812106715,1.0348446379018477,0.9880947651743788,0.9942404585962198,1.0673691382542112,0.9956617591392557
41,0.9928102364958311,0.9677908703467542,1.018558324824081,0.9921931716788637,1.0314724914532492,1.0379082350745288,0.9885835783321428,0.9873244825777926,1.067317486641433,1.0023458919506032
42,0.9950745946602081,0.969263015357179,1.0189802941058141,0.9878739473077224,1.041241160627791,1.0312249640155444,0.9780819321293052,0.9793776179132107,1.0711438436543024,1.000567742619271
43,0.9992779506776419,0.9681071992466372,1.0070861282295949,0.9816120446413926,1.042863115508209,1.0300772229453319,0.9818033483248852,0.9771919794839665,1.0677908258739277,1.0013455012232697
44,1.0013237358666398,0.9749602709277078,1.005502773000638,0.9779259440031717,1.0385290950603525,1.027691681007452,0.9836521590337485,0.9737494646565523,1.0786097802645895,0.9992067682849973
45,0.996033031291959,0.9673993680254429,1.0027559483970856,0.9853666702285024,1.0240586598775145,1.025168532732329,0.9837294917652373,0.969806620351043,1.0750802043435648,1.0065620947863427
46,0.9965050762986492,0.961410804023027,1.010120407071508,0.9874811002676259,1.0267429280972067,1.0235322054449152,0.9867685249890408,0.9673552842684137,1.0851001937486406,1.0016065292232956
47,0.9958386313320897,0.9525321906586782,1.0096039595881678,0.9807180176106518,1.0310079192240904,1.0309828992760515,0.9834418645466245,0.9617320960194752,1.0864504082573918,1.0000691802535326
48,1.0030458118742005,0.9530712487320342,1.0059205831212796,0.982225869258578,1.0438773365308467,1.0424272899577565,0.992768098905363,0.9568535642916425,1.082708195384067,0.9912913137219047
49,1.0053981549263769,0.9425277406276928,1.0006636621681508,0.9867895977884554,1.0437432280170982,1.0356870099025217,0.980220863769671,0.9568874851670338,1.08367827040583,0.9926167386981355
50,1.0033751002418398,0.9478786639592973,1.0062588735651712,0.9882257120665374,1.0485441463704603,1.0358027576864115,0.9843696167583922,0.9664529475307937,1.0935638450341998,0.9963322589393919
51,1.0001945708748112,0.9460942706184131,1.0010171214677952,0.9925441895475008,1.0488499617131806,1.0366993636902926,0.9831593613389885,0.9681159710660983,1.0963524301430165,0.9866977129638191
52,0.9974061977629902,0.9493502587448256,0.990607438338983,0.9921417045599588,1.0491807435591767,1.0351082932470572,0.9799163000941585,0.9718086600202431,1.094394007584719,0.9953008705203303
53,1.0040194511409375,0.9478925238169226,0.9974416631975652,1.003650943927361,1.05603971185764,1.0357486286009054,0.9721101389858364,0.9735867750159064,1.0981622372216095,0.9959747850145367
54,1.0022719081528706,0.9415956511711415,0.9923735963994659,1.0047304802414687,1.062214025722579,1.0374236434840483,0.9741689066710757,0.9737240365700838,1.0981120299596503,0.9987270329353061
55,0.997462414871222,0.9460315445812617,0.9877757669437083,1.0014535466517354,1.066619579090866,1.0361445203766186,0.9701302497162518,0.9637073149374527,1.0993656332238182,0.9914867608287189
56,0.996497162473966,0.956391554889332,0.9871828270739225,1.0099968383489393,1.0669941564026135,1.0346598142841001,0.9727371818534754,0.9679616382985654,1.1123014192655036,0.9895661541256233
57,0.9888248296896673,0.949274798001121,0.9777519851917561,1.0111110178485003,1.0640849717352665,1.0394974911021513,0.970886709431606,0.9681491474889748,1.117536016169702,0.9810012331486015
58,0.9836439651426931,0.9497400760318222,0.9784693864013889,1.0073268141535956,1.067297788934451,1.050436970864277,0.9740763306187329,0.9697081874435003,1.111754737497793,0.9750126516047332
59,0.9862819369898044,0.9563281800799666,0.9814949227842077,1.011869851119452,1.0656363788409497,1.0451712183080857,0.9707745498122179,0.9692718769503673,1.1184382053554145,0.9778237995840405
60,0.9768951367568405,0.9542953381859449,0.9856157358858898,1.014225323444576,1.070888708588411,1.0465731362747446,0.9729676738631645,0.9725301732596516,1.1226881174572716,0.9838831922040252
61,0.9764292929423679,0.9487925511866714,0.9881456644951577,1.015454012322095,1.0744017051179913,1.0451280942939303,0.9787778614981135,0.9765593598020782,1.1317618924051969,0.9790269828509083
62,0.976128833071235,0.9514303706971101,0.989604655392536,1.02394030060398,1.068526838311347,1.045121819201958,0.9834642028618421,0.9800682336072283,1.1332203278155928,0.9851836018443676
63,0.9812533056278859,0.9557321337709962,0.9830807176160323,1.0248549034232082,1.0732444291399457,1.0457922223144627,0.9949916270351922,0.9811687954389752,1.1333528025975614,0.988209723053235
64,0.985624018717842,0.9585622945560158,0.985452778502247,1.0220859061681395,1.087025799309813,1.0480392428470915,0.9850719561127094,0.9823295358447377,1.1330539567279134,0.9883146905801077
65,0.97891231743862,0.9613721738307105,0.9791931914334082,1.0285432738342648,1.0922441910339107,1.0507189048040433,0.9840960291146769,0.9831912098256553,1.1323533656647122,0.9925373379512992
66,0.9809879768832414,0.956674626176915,0.9833542305307179,1.03461179486328,1.0807016770474691,1.0542377030501058,0.9872857340913714,0.9801448278177302,1.1224283645461695,0.9923198895049827
67,0.9761755129763662,0.9642311884274661,0.9803281524738918,1.0367947997282694,1.086280128049978,1.0528257791214264,0.9882213911900631,0.9873679477924762,1.1181792338584287,0.9874222506938943
68,0.9779729002356896,0.9563641106428697,0.9844635376165576,1.0388236127929589,1.101468073864006,1.0607543003004551,0.9902202584948206,0.9940637142093444,1.1193284580898337,0.998168230471205
69,0.9867475943507781,0.9589993871448613,0.9875236635009204,1.0340444639536979,1.0989128892441877,1.057487808535579,0.9933619072003751,0.9952342832853908,1.1212811287948248,0.9986128474343511
70,0.9841207800120307,0.9636691040293535,0.9923530209106278,1.0328758166728278,1.0959058996520479,1.05466012470308,0.9872169152911874,0.992739707016859,1.116713242070552,0.9992367674265444
71,0.9854036154764731,0.9675082840086681,0.9945331487161995,1.0338268377503879,1.1034185376456465,1.047893873986369,0.9744104031926576,0.9965046049682992,1.109016056217385,1.0011532207393707
72,0.9904408776354663,0.9625864692471175,0.9901135015520744,1.0383395340009836,1.0958159580030058,1.0422468994465173,0.9753965760749886,1.0019022596665343,1.1034053854416614,1.0005997192256673
73,0.9959168622834171,0.963565724432598,0.9933913910854414,1.0321924538707232,1.0949845912560012,1.0414596023035523,0.9711696538036646,1.001363133251937,1.1019387730453463,1.0041479912296833
74,1.0044291650305561,0.957952788624783,1.0007045206610607,1.0374614939397215,1.1025372608582056,1.0476313525156877,0.9713618029106085,1.003139225464554,1.0937882348417616,1.0017840834086202
75,1.006034990468398,0.9587063062770018,1.0016460753907745,1.0344942946018647,1.1058368575041995,1.0571218103795286,0.9646255122521106,1.0064228570772689,1.097427254972529,1.0018375777927386
76,0.997662162507344,0.9643680024033706,1.0053111404983037,1.0332539842593884,1.1065889817033139,1.0600788531922334,0.9714196118656795,1.0033126728736583,1.1114246211629721,1.000891528510978
77,1.0110881670860885,0.9629409349516246,1.0124309339347801,1.039379361136402,1.1064867199553519,1.0649622931516753,0.9676165592160717,1.0016570399681026,1.1094564008034784,0.9855721100289349
78,1.005560549297835,0.9665072983026344,1.0050344052146858,1.0394400927951093,1.1092049592832185,1.072954873679575,0.9722262805564879,0.9976999881250266,1.1179179492752844,0.9791147667865465
79,1.015330797552567,0.9641073037858947,1.0133417563784828,1.0411745325088335,1.1113872186767444,1.0821057639064984,0.9757383985406107,1.003577502609929,1.1177274619045583,0.9810146882377957
80,1.0202692037789323,0.9590801226741381,1.0081278646793381,1.0413761765723006,1.1128831442048663,1.0750541791759591,0.9820021484547365,0.9983535309433157,1.1173271692451074,0.9845840662990487
81,1.0199842646516941,0.9597378940550728,1.0150443465563777,1.045368219230707,1.110946355293814,1.0718239635299642,0.9883272982613696,1.0010186342948253,1.1257183602233607,0.9849527440939324
82,1.0081026486790594,0.9512370336637151,1.0186664631456854,1.049829072622707,1.1128844575795644,1.0662202138632144,0.9823147360382073,1.012471835263341,1.1352251792284909,0.9862854018783975
83,1.0148203175688602,0.9509780110300509,1.0219700047526117,1.0561273296144444,1.1227984550786814,1.057944521772224,0.9739514314911791,1.0081801258253351,1.1369248221806068,0.9837649281588576
84,1.0111670183476678,0.9538522584116245,1.0206942166939652,1.0535831790756098,1.1140372800903413,1.0557392143094741,0.9677561356168559,1.0093406147752415,1.1477142344985947,0.9788435405543103
85,1.0097494618972422,0.9542474987383898,1.015481588290942,1.0439510009048458,1.102141478542669,1.0544587297109846,0.9653632316705075,1.0068291125078497,1.1455071537197927,0.9789580432071531
86,1.0116388818760627,0.9557535939961521,1.0203021856991124,1.0390410282369944,1.0986709904302552,1.0652322909416878,0.9715159430069662,1.0028942435512922,1.1335885950269975,0.9781603432519241
87,1.0103334917740516,0.9530869704384061,1.0186150394445346,1.0370872175052483,1.0908231945594316,1.068099471600998,0.9675208056744712,0.9966222434366531,1.1257365724246875,0.9770418807445735
88,1.0043742528175632,0.9594458517857966,1.0135269862923442,1.0489419869896284,1.0905799158032332,1.0746154899734333,0.9712861349204716,0.9925307757841862,1.129482099151275,0.9816669394513152
89,0.9969528766383333,0.9652040739500802,1.0106564366899562,1.0549982942674403,1.096568537626722,1.0665026757178915,0.977146894702803,0.9913125733172774,1.1287086698559432,0.9801226846375706
90,0.9963514255539141,0.9617723933150638,1.0130030397996035,1.0571311928085927,1.0945943792675727,1.0657291671408964,0.9748486191194278,0.9826337345785436,1.1300948430869413,0.9741329288857431
91,0.9994425491067883,0.9627266659527447,1.0061019853415871,1.0647686563895662,1.0898332004162767,1.0582826324377013,0.9618427949237576,0.9847317053595602,1.1346857467961755,0.9803268730470999
92,0.996663866653136,0.9604587544497559,1.0069715635952627,1.0623193315312303,1.0941880270700388,1.0554662572275884,0.9550155184261422,0.9889519923994585,1.1387433225366272,0.9928355259970667
93,0.9948435866980018,0.962848057796066,1.0073303597097323,1.0630647348717361,1.0889295632181302,1.0515693054661286,0.9537891276463897,0.9853121206029497,1.1363780775085124,0.9904875619413014
94,0.9908896941376144,0.9630465601177232,1.0020232183137616,1.0715748555403832,1.0857749795025882,1.0549944928696684,0.9527475771651663,0.9865866968404634,1.140323924392705,0.991045472871182
95,0.9826921250625392,0.9618762959910839,1.001228328237989,1.0612622502162519,1.0893705194043675,1.0575961736282888,0.9541326602474134,0.9841719799729984,1.141891625015663,0.9985775664052685
96,0.9844473856433641,0.9529793429232634,0.9957341462492365,1.0622462569043984,1.088047962798173,1.0607066789576467,0.9467183437547924,0.9900241593227904,1.1455078368241594,0.9964616040467971
97,0.994527662722403,0.955413243740711,0.9893866749681065,1.0620772214125929,1.0842599014872212,1.06652809229506,0.9394115320252205,0.9939738947640875,1.1423298317662254,1.0003584300330561
98,1.0044422909657764,0.9567257051561634,0.9899295781224252,1.0630333043573192,1.0820879437231141,1.0625188731509858,0.9447988248103977,0.9987570121061078,1.1522849659870777,0.9943043032015767
99,1.0010142746860422,0.9561097091426486,0.983262884756896,1.0595450772556836,1.0751785025733884,1.052686148519535,0.9499011429373186,0.9951342202831246,1.1501340117517023,0.9984673590861006
100,0.9975451135719254,0.9560260119994263,0.9856604729557645,1.058730855476702,1.0800625370762786,1.0465213283516681,0.9548158893296401,0.9961667523031541,1.1525214809474698,1.0009291217827012
101,0.9975208556741183,0.9608279906876894,0.9887465879383156,1.0627164590892575,1.0816761998763065,1.0543912884463127,0.959874732850416,1.0007211878583162,1.1504548658105007,1.0007105750795746
102,0.9943885287950319,0.9635040520511192,0.9912634230546248,1.0566815106520009,1.0831769228875272,1.0461594443590156,0.9588311625799772,1.0041101181095047,1.1578341988845462,1.0002048912032129
103,0.991046378119847,0.9754087193232984,0.9929974243941522,1.0550394746794447,1.0863577140421725,1.044552713773386,0.962921540511724,1.01394554813317,1.1514905155868453,1.0010259784824673
104,0.9923664996184816,0.9822485715671436,0.9987500877777157,1.0598335567671446,1.0858979460475497,1.0499532700050134,0.9639656017444487,1.0124381004255762,1.164457929136869,1.0071023364820841
105,0.996318022731245,0.9836884541240141,0.9960109211545126,1.0639992676392982,1.0931726108809416,1.0563196117484814,0.9729636009848158,1.0125985953419734,1.1602960414453167,1.0022813525301077
106,0.9892800461862586,0.9914366242338106,0.9969061116965353,1.06895734205639,1.091562026192658,1.0679496522479048,0.9727210988151763,1.0169355307649766,1.1622914265703503,1.007406677133336
107,0.9788396785277895,0.9847698275862122,0.9971619237830095,1.0752222979601178,1.0833217503471397,1.0734487125394068,0.9674797391825477,1.012977154190153,1.1521100686671206,1.0023832597716196
108,0.9864862271282603,0.9865964146972563,0.9970279815295778,1.0771078428917094,1.0734380496109601,1.067246084828933,0.9708189178125246,1.0111233567870774,1.1619523153948281,0.9990233459790773
109,0.9863045853599082,0.9884214639268367,1.001178151492403,1.074923436044497,1.0695126921340345,1.0652702697722913,0.9636835233537443,1.0036374704215931,1.1741545068044419,1.0083555088502474
110,0.9920023657746786,0.988018318771132,0.9985826100801574,1.0799527499665005,1.068662953070215,1.068480407117222,0.9660226567324101,1.005206087677933,1.175887383048147,0.9986795641441407
111,0.9988387203723202,0.9853165259071484,0.9905343818537354,1.0788249493318338,1.0658072221907702,1.076346320920387,0.9675127173439513,1.0075214006784656,1.171890586141276,0.9926660513721547
112,0.9879978643257036,0.9912544415181387,0.9866672544633336,1.0771005164596954,1.0646755977106086,1.0784463741283152,0.9699949022908617,1.005274052017554,1.1663767698641474,0.9852303667986387
113,0.9891451090428391,0.9892984702938407,0.9891235153678183,1.0799647939185444,1.0727789651855653,1.0792955510596585,0.9762428443263614,1.0024711771155388,1.1624829552810372,0.9890549279858809
114,0.9904878645775159,0.9926460220152816,0.9881167056285652,1.0789697194133545,1.0662506170101917,1.0855988010352564,0.979508950281712,1.0072354394735583,1.1639474821773623,0.9885540026435127
115,0.98375886446899,0.9952551072217656,0.9973845311957841,1.0806364113321896,1.0652266736505147,1.0869743760551487,0.9824702903351312,1.004541395101604,1.15856770925249,0.9909138910138687
116,0.9894592196957596,0.9892690133537378,0.9918444675979318,1.0766417323526951,1.0623016259475748,1.085970193968257,0.9795553986010994,1.0079722178914514,1.1537347281010966,0.9935733685507573
117,0.9842383122979484,0.990919799686136,0.9965252568479619,1.0843903472595287,1.059664489344385,1.0801385745064531,0.9796074111865788,1.0084444977145997,1.1559170620954855,0.9935622191278753
118,0.9904635908723561,0.9933109159594382,1.0067262784741429,1.0929224070254728,1.0609723295337792,1.0803480859529893,0.9774229834756777,1.01034252913086,1.1463453997551776,0.9994978230037267
119,0.9885131088477258,0.9872525457529673,1.007228450341174,1.0840454989303294,1.0534477227941033,1.0795630176315907,0.9894311388445245,1.012946612019451,1.1473264063401647,1.0017085266680577
120,0.9839630665535056,0.9805816035269058,1.0134679219386715,1.0921254150880821,1.0525035929367532,1.0805196194184095,0.9946883683637023,1.01907852890373,1.1469901330646144,0.9993017786533069
121,0.9865103646052403,0.9728328377830935,1.0230666180859314,1.0908304188647364,1.0534230316707365,1.0833424633244082,1.0020056569364548,1.0216734547201052,1.1521688661186071,0.994428288537259
122,0.9900379559100545,0.9759101731066719,1.0141299772478891,1.0868374927822444,1.0529643335975378,1.0866199191447006,0.9970543878609409,1.0254123041360523,1.1458915104348306,0.9936061335049008
123,0.9974040783414255,0.9772572719827598,1.0175817566282104,1.0799581276468564,1.051813687146915,1.0722022006793943,0.9955707244680984,1.0357248928080096,1.1433094635636776,1.0008309650095666
124,0.9961440745176723,0.9757761623359652,1.0144433654697296,1.0958368027861531,1.053499400315139,1.0815386150496873,1.0046013369157787,1.0447235702667295,1.1380100425515953,0.9929583506889214
125,0.99141155818864,0.9749719972544612,1.0160283663841403,1.0855381359214282,1.0531161601903225,1.0714969371963972,1.0066387388417846,1.0406670807776615,1.1519254241276558,0.9881168850635813
126,0.9999096922563339,0.9752527572320784,1.0183417888132449,1.0867373416350976,1.0434136992347327,1.071153214827316,0.9986069380509972,1.045451846658061,1.156432410193287,0.9912442705178359
127,0.9996230081482397,0.9749261024447682,1.0092517439796185,1.092562999381516,1.0478791196011115,1.063334458859423,0.993653631437619,1.0431699224905706,1.1489242053822684,0.9937127341209737
128,1.0033343203949945,0.979709626505197,1.0145145178810993,1.0892733629938596,1.0425002297577943,1.0681071384933887,0.9953839913296738,1.0508929307881658,1.1497582819498908,0.9985313877450068
129,0.9884080493944446,0.9724321764067066,1.0043593157104,1.092300650766599,1.046195468772604,1.07002208722355,0.9931412418622987,1.0464023640489197,1.148423560525616,0.9960602532941975
130,0.9844009195962136,0.9717775167360716,1.0105852675221945,1.0856819681935799,1.0481951869852233,1.061324354236463,0.9859461746626338,1.0507888310071134,1.158637073693054,0.9915290288485689
131,0.9758430477040245,0.9776873674272752,1.0005403546962262,1.087187638479409,1.0511595467745571,1.0659114115623172,0.9975642945694206,1.053364734611084,1.147089950570246,0.9924147709642307
132,0.9750596884509767,0.9780212465963318,0.9971017127842381,1.0994789600507282,1.0459685084469426,1.0736807748015993,1.007423658468273,1.0460215266617547,1.1536780532848183,0.9889625898495944
133,0.9797372636842736,0.9799767199477075,0.9951720273047023,1.09943782921593,1.0515220241684313,1.0788205907137816,1.0097456016760227,1.0482087838745893,1.1483510804684844,0.9891050702306831
134,0.9798820378156513,0.9899140828702767,0.995185833881572,1.1035963310395083,1.0498520033039036,1.0734609222777465,1.010546684737211,1.0455103574313933,1.154381819753467,0.9873772264091681
135,0.9860651467921726,0.9881383354217469,0.9922622080180653,1.0987876589550754,1.0452204925008446,1.072294835951332,1.0074825756517183,1.052279576711027,1.165563604854498,0.9885141116211049
136,0.9818936774823136,0.9852766048247817,0.996399822157808,1.0933169115484693,1.0475874814044446,1.0671480480153206,1.0047402904239915,1.0525027974383165,1.1738154707618684,0.9903622728266206
137,0.9839847934354551,0.9898768247153907,1.0040861056883865,1.085378483959915,1.0447444340299126,1.0693642322798402,1.0155409883137119,1.0434743065732421,1.1718836921411153,0.9939107635907871
138,0.9807111153388987,0.9821494908659669,1.0075606327297746,1.0809289850488886,1.0488484926687554,1.077337769115448,1.0233507630977556,1.0502481500615268,1.1772250415722896,1.001747232789928
139,0.9736480723866944,0.9808713290025155,1.0134690816827652,1.0826614129565204,1.0495903898350758,1.0759075642988383,1.0183312304000967,1.051240562749878,1.1733395575288028,0.9973339400430166
140,0.9776556821538505,0.9802686104978661,1.0135419758719746,1.080276074041027,1.0442171917092637,1.0731869327930113,1.0281711384433343,1.0537657936967058,1.1782546630734345,1.0036595428404398
141,0.9739691529535879,0.9813724177554615,1.0036934488953702,1.0838765379407997,1.0502548019367792,1.0735989663281378,1.0368418029608226,1.059820317687621,1.183058582533918,1.0101868559495977
142,0.9805238755522432,0.9811408415429601,0.9937042915753703,1.0860809404846792,1.0490881573491648,1.0758615229415953,1.0411314611011646,1.0614426838832753,1.1893929780821557,1.0070502152985357
143,0.9897534491564474,0.9890950977097723,0.9854178278014066,1.0849794445835905,1.0442301130105112,1.082031642054366,1.0444879866443937,1.0663976152636485,1.1866340543024791,1.0072513979318718
144,0.9855357183133487,0.9967510497462155,0.9863938201494992,1.0861314684373287,1.040606970112343,1.0846210161290772,1.0517611384241572,1.0626237320558292,1.1870374594786388,1.0128462486972696
145,0.9805639628803919,1.0045720659087505,0.982441910312114,1.0901783327791146,1.040205495313882,1.0969106845616095,1.049028587617127,1.0628759645328973,1.1889754464141193,1.0132220029197319
146,0.9797388297122679,1.0056419741605298,0.9859620979919633,1.10375702512699,1.0414714010166572,1.1040060045322566,1.0516085158490553,1.0647352797386493,1.1901159362502687,1.017426681154141
147,0.985026177603427,0.9974138708499771,0.9925908611801085,1.1017163026551546,1.0396653996818959,1.097890776929081,1.0464576512244457,1.0617412347344117,1.1864338515347113,1.0154705085931037
148,0.9906462530375486,1.0009556468600425,1.0012080820592442,1.101701418997728,1.0457386513744449,1.0971855154381114,1.0473910108188902,1.0603405259502887,1.1846909536854104,1.0225279657506905
149,0.9889074579170932,0.9975397559350723,1.001910521838384,1.1007745555743282,1.0405278253513432,1.0974310765009454,1.0309711844831486,1.065398989107043,1.186695772276945,1.0212470312959516
150,0.9864229612058464,0.9969641327231741,0.9980604745118385,1.101554499174154,1.0313907409768834,1.0983384866459358,1.0255434859492034,1.0585669773490538,1.1899550688622422,1.0219452690231006
151,0.9794076754913139,0.9997918976969244,1.0109478165582617,1.1079219059590073,1.023681523379261,1.0936387396371519,1.023537197236553,1.0669715301430076,1.196096055074928,1.025415677542775
152,0.9794343111501839,0.9973487482560738,1.0173968293962852,1.1127732022822925,1.0178604898466943,1.0876051688328516,1.0126163700956203,1.063853304985247,1.201202324032844,1.0158701646166959
153,0.9765399536675734,0.9949988973147826,1.0046753833284647,1.1092844972145524,1.0151873304843855,1.0880532429667398,1.0099458029538466,1.0698853353145439,1.1986818695556272,1.0162932581102107
