,0,1,2,3,4,5,6,7,8,9
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.995682443046518,1.0038573729567701,0.9986695147626325,1.0065602793637158,1.0050566696738363,0.9982907367015181,1.005308325271517,1.0003399682349752,1.0111978661711425,1.00981249351422
2,0.9897395986473515,0.9997130605446096,0.9878566614954036,1.0046024818884896,1.0077539109441842,1.0087873226560184,0.9917804323833996,0.9952395788323825,1.0103330162517588,1.0147348111008625
3,0.9920459468090033,1.0045564736174264,0.9861246570369606,1.0031743646268476,1.0066710642766508,1.0094106103017453,0.9938485396045005,0.9923647726878131,1.011331365358251,1.003273072839785
4,0.9901383107765523,1.012916538986213,0.9892739338579362,1.0042976093976883,1.0041243809572633,1.011014728381188,0.995438297413769,0.9897582244147572,1.003341265876454,1.0087869264903917
5,0.9829350369433809,1.0108147007829151,0.9867626058011103,1.0057675783024629,1.0049220311930156,1.0157359784314708,0.9957019736538419,0.9918681561074111,0.9992637239452067,1.011333567745622
6,0.9861699489391642,1.015441519230901,0.9792729220708183,1.0062296690293393,1.0141965242498236,1.0166163942147952,0.9896996972969927,0.9825168345778943,0.9994604051833794,1.0096410467725792
7,0.9958843675408572,1.0299416114560394,0.982515543168004,1.0030343623434015,1.0147768187862365,1.0121730669905453,1.0048713634191735,0.9919287364554433,0.9951399824625371,1.0100564810077948
8,0.9950989272703948,1.0332744138855159,0.9732580171576285,1.0104452958173409,1.020228099607232,1.0086343404504896,1.014291253910133,0.9828314528500224,1.0032962093267062,1.0079682688770877
9,0.996982089181591,1.0296124301176057,0.9742772726970376,1.0159578560607236,1.0284758881363558,1.0108097881740616,1.0148378271588487,0.9913370194715792,1.004977641780428,1.0017603693083705
10,0.989250565231638,1.032393884954001,0.9846657062010619,1.0179893295107671,1.0297191450283287,1.0163416663795053,1.017924886681746,0.9951463307303093,0.9956307305849239,1.0076998583629635
11,0.9948596976300008,1.035058021136979,0.9938964650787601,1.0154409227471617,1.0333770490352707,1.0155970616386394,1.0148054914173859,0.9921049306393532,0.9933803002219597,1.005334419275457
12,0.9910637275044685,1.0307702398149978,0.9848747695759742,1.0063065797373807,1.030037583005866,1.0199164275171648,1.0202459755975215,0.9988599957068824,0.9859610471299289,1.00361734110312
13,0.9957190589391982,1.0360069815230526,0.9802208815159164,1.0103500055424208,1.0413374978260632,1.030432387727944,1.0155653403599483,0.9864865051405922,0.9918890044576869,1.0013169463826144
14,0.9991972807545856,1.0354549643340296,0.9826495524230684,1.014163504924651,1.0457213964835472,1.0257801267993263,1.0334081473563672,0.9852747436598484,0.9930890757576362,1.0011919799080964
15,0.9984132140733587,1.0370040198277708,0.9774800404362215,1.0117150633297558,1.0453001726415094,1.033245090280523,1.0326838975475816,0.9762570161675614,0.9872061015409794,0.9939695464879567
16,0.9827549887456035,1.0382966169410437,0.9773410319323778,1.0107737671610695,1.0519624331802022,1.037197142707946,1.0370580752415548,0.9758077775316419,0.9904260183688639,0.9939516377731942
17,0.9798617119587026,1.0459179952593496,0.9755620318889766,1.0186380186834225,1.0595594984227223,1.0338574642319975,1.019798515905787,0.9723108625495739,0.9935704413787374,0.9931792025585822
18,0.9865413656215264,1.0416382139246898,0.9797953529315618,1.0220987702198392,1.066892827640271,1.03440306035718,1.0125762152350108,0.9716887206793898,0.9987982418932767,0.9949519523474963
19,0.9862399230678711,1.045890781983428,0.9778039900803288,1.0249151243699817,1.0828121601019804,1.0343454352349808,1.0100994922699154,0.9737366393461017,0.9953359505444069,0.9972556969207383
20,0.977867121105263,1.0438347136173676,0.9734581364292817,1.0203810161221816,1.0876451480915508,1.0397237460751856,1.01281346514069,0.9647365970066497,0.994486742923566,0.9905580505153515
21,0.9693175026029667,1.0394847881410596,0.9690656715439774,1.016683242275299,1.0972354964515736,1.0368041139409174,1.0175733286244457,0.9599271192005939,0.9988510751285777,0.9913522095888355
22,0.9524671334402034,1.0515663433262017,0.965373887420287,1.007351719374799,1.094558355565485,1.0354720979966336,1.0120592391868923,0.9514508801933611,1.0058978163022538,0.9975930706912381
23,0.9503584869718298,1.0596636402736992,0.9665933292587178,1.0078668011924854,1.0951103546612841,1.033708702701024,1.0102022719201635,0.953203613791675,0.9941761236079845,1.0048354045111967
24,0.9409992297835043,1.0586716976664583,0.9686244993510815,1.0021563641121283,1.0955109903960623,1.0343324538543188,1.0103855908500314,0.9502206666692373,1.0067897232137293,1.0016898715560878
