,0,1,2,3,4,5,6,7,8,9
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.9987684075015184,0.9994887409088946,0.9990522558022206,1.003136678483989,1.0014728738326109,0.9987330057207323,0.9952751030362377,0.9992665417331418,1.0020453642000746,1.00151758279968
2,1.0018481767999414,0.999488605891234,1.00065686071865,1.001597922633394,0.9992701637650907,0.9979135944479361,0.9974110975106285,0.9966757212658705,0.9986653792667444,0.9957563256399452
3,1.0020354573151402,1.0004547475170085,1.0038975279300262,1.0022416046975844,0.9983940906723193,0.9978363772599484,0.9969153665537195,0.9981135620791435,1.000130186495524,0.99835000375743
4,1.0000000475536597,0.9999815874365096,1.004262991105066,1.0030552239462578,0.9987866951348283,0.9988273302416737,0.9979106074184325,0.9980050846001826,0.9967269684705071,0.9959383052550123
5,0.997099224082973,1.0012299536389586,1.0008894267015278,1.0008841340471148,1.0026049041669944,0.9962132847601464,0.9965552612800542,0.9978491845647786,0.9955682160064272,0.9960960885523129
6,0.9989555531862226,0.9981517185606495,1.002183200142171,1.0029097191180334,1.0044302012112463,0.9962947262844204,1.0005302412923411,0.9977722054863087,0.9970692566704951,0.9924869360138235
7,1.000114652783152,0.9966180568329646,1.002723520602746,1.0033039515610909,1.001376045200602,0.9954477965905567,0.9961078408496292,0.9961495170979503,1.0026211442656456,0.9902881487351685
8,0.9998545313832813,0.9947763257943173,1.0043424505992429,0.9977591508892097,0.998625607641793,0.9944710018844661,0.9910097531687118,0.9955422133087438,1.001966028765793,0.9886588899744071
9,0.9996374622450455,0.9919891049313858,1.003722910220495,0.9941859932329552,0.9995687754333868,0.9975255290832411,0.9916567613348523,0.9953231973789018,1.0055017972194233,0.991660872787014
10,1.0014338168556725,0.994739395259363,1.0022412610109015,0.9968046307484049,0.9998484075260391,0.9992492757375169,0.99524491986915,0.996303283211381,1.0043153592087741,0.9918242667996798
11,1.0028574462225497,0.9930236438351697,1.0037660875088577,1.001686527573275,0.9979266608240984,0.9979201700713956,0.9943186914575115,0.9975185547390589,1.0106224538206108,0.9893808974848933
12,1.0021682302673565,0.9909999222467069,1.0049771114998185,0.9992217211889588,1.0035530785598143,0.9976608178223999,0.9940423064464564,0.9975902551182656,1.0119456018663544,0.9910623674035778
13,1.0006281851045247,0.9926387513864843,1.0034140497795265,1.0014598412882956,1.0023562606100511,0.9963017703961046,0.9974923673345455,1.0009519887874654,1.0147402317928524,0.9910732085581299
14,1.0009112036658951,0.9939187212078884,1.0061133384744536,0.9978686607912711,0.9998628151022476,1.0010506434093904,0.9977976607722849,0.9998497926158803,1.0165026328748634,0.9917941483739184
15,1.0050463872856306,0.9946808448999175,1.0065405843959656,0.9967787653989837,0.9985306022817669,1.0006476627237886,0.9977493091922194,0.9970964777228833,1.01296996405473,0.9894109256905733
16,1.006252710709354,0.9961197889226717,1.0045963386684287,0.9961217423901259,0.9993149739674103,1.0079747675051072,0.9980088104406668,0.9929097910329322,1.0121734063443666,0.9914072877658487
17,1.0062293339866522,0.9955627716340766,1.0064697332506647,0.9927384943755333,0.998055265935037,1.0119116856774268,0.9960202027545478,0.9899809007191318,1.0144628922784062,0.9939815588017769
18,1.005373044806458,0.9962858547845461,1.0082031772740612,0.9916484454167956,0.9965338959096659,1.0116683285693355,0.9982074957835924,0.990439101174565,1.015772538672135,0.9904438671844746
19,1.0092529084696755,0.9970340697640705,1.005702340524999,0.9933049139905435,0.9935560140135049,1.0117322436842189,0.9980843099161614,0.9918509552128019,1.0143342888920441,0.990628698050979
20,1.011740385752854,0.9993188245434622,1.0062371654162696,0.9928083595674246,0.9958189630466137,1.0106207802294047,0.9972407209627936,0.9929736273397473,1.0138359412627709,0.9916762108155913
21,1.0125239349570232,0.9991868128661858,1.007148100270452,0.9913887257458834,0.9959633488191676,1.010404819859269,0.9931422271946135,0.9987671622778626,1.0114953339013208,0.9921929314345517
22,1.011162782603468,1.0017295240125847,1.01025964252596,0.9935562289593872,0.9941155738369755,1.0089516879615996,0.9955004566109955,0.9996946267556498,1.0066966660616636,0.9930735853664296
