,0,1,2,3,4,5,6,7,8,9
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,1.006138190222755,0.9987799148948775,1.0020160269081724,1.0018141989755616,0.9927396386013512,1.003098117445944,1.002543121384861,1.0041149420605073,1.0023927117520128,0.9966618256566564
2,0.9988265080686394,1.0052840313654128,1.0063150762209894,1.004361847789483,1.0010252090611436,1.0076763954359127,1.0042546027939456,0.9986528335408784,0.9988013009867609,1.0077911511641542
3,0.9992818338576669,1.0100013119188342,1.0124362613764917,0.9968005212112941,1.0061745793448065,1.0053778089609957,1.0053222233574353,0.9975964678022675,1.0022802449699049,1.0095540504779523
4,1.0032900412422465,1.0034761351477868,1.0099867501745414,0.9936319939900674,1.0043341428944181,1.0082620454968199,1.0023406748640253,0.9992167841180888,1.0086302485750807,1.0183930372712942
5,0.9998344946015253,0.996027822750747,1.0074010180324997,0.9884765195240429,1.00884903012456,1.0109188006636718,1.0003299317192924,1.004665415763467,1.00852631968299,1.0263307213560233
6,0.9994116000314649,0.9979795025070419,1.0103326341588401,0.9873361334201195,1.0132543234123326,1.0062644122248012,1.0086929698925027,1.005502762105233,1.014949222229036,1.025039685979696
7,0.9978819509697661,1.0040492479096463,0.999860346541083,0.988024674464693,1.00769199469941,1.015380943602922,1.0050243664174012,1.0005643433981992,1.0119654062521326,1.0296385631712939
8,0.9935857415705347,1.0054181503973378,0.994761545756102,0.9893332375257133,1.0109796417204657,1.0211834617711113,1.0069788733454406,1.0049107602401697,1.011270207026602,1.0324816458584094
9,0.9867956676568492,1.0126270646001245,1.0089594251238663,0.9959515790895207,1.0110878240785413,1.01897238355662,1.0051228359011875,1.0020216568210503,1.0134855090112591,1.0397961728979295
10,0.9920839812811687,1.0134217919902506,0.9997530140459598,0.989686779529155,1.0078475578957826,1.0216309534955477,1.0024873775168182,0.9948231137172803,1.015979749299014,1.0395563499347145
11,0.9876085909434654,1.0181764441861092,1.002205557891327,0.9827454234454802,0.9968516397041107,1.0262929199996649,1.0038822024935863,0.9937891702003396,1.0252439056824016,1.0352835831386182
12,0.9855174391028388,1.0214399185332237,0.9963681777833373,0.9786674375536787,1.0083268840030595,1.0281034229641355,1.0002413130794616,0.9958105156867633,1.0236407456585577,1.0464181614970645
13,0.9938913673335702,1.0271180429577158,0.9993285093329946,0.9698209884322488,0.9990848020903736,1.0312920911257795,1.0072888754340215,0.9972750015664713,1.0236005581699354,1.0432722016455374
14,0.9878691762353484,1.0294284830910414,1.0000581358418692,0.9692007277870698,0.9989241581755822,1.0241656275787037,1.0066717677845711,0.9952481605358648,1.0258764995924041,1.0444723286869246
15,0.992328827961651,1.0303812094720768,0.9981211904319844,0.9708316904581177,1.0026891644455553,1.0300717055044273,1.0057986734661393,1.0016117429614315,1.022446079364987,1.0503291898588183
16,0.9902305699571269,1.0334689880826422,1.0025684617203252,0.9721320184182889,1.008086190175069,1.0328927097084466,1.0003910661765003,1.0026525066450573,1.0262465772211744,1.0432691507402687
17,0.9929589386161869,1.0405881251338829,0.999171792257835,0.9763869373419584,1.003243513235802,1.03044809671991,1.0004840015379994,1.0062948054014598,1.020412552756637,1.0342471669565212
18,0.9991235084153508,1.0406105424034306,0.9891924418778619,0.9762075740181317,1.0074031574651514,1.0336636001130106,0.9972251512453946,1.0029404101973864,1.0225022007894733,1.0322432008316753
19,0.9955359927053384,1.050543593548855,0.9915152719676509,0.9718676055754452,1.010101620217843,1.0399777228624565,0.986295852948632,0.9965318094423755,1.0260164084066878,1.032892835732581
20,1.0024284960038936,1.0549206595071694,0.9834040214407391,0.9654906022608205,1.0002190668016306,1.0376890421005067,0.9833820655038421,0.9997817679950322,1.026835785885638,1.0319819861639243
21,0.9998956920331937,1.0520639537882832,0.9922033541726407,0.9665709344075911,1.003819130833042,1.0364806896583814,0.9767923362681653,1.0021067829280839,1.035448094389697,1.0393848371421843
22,0.9954069970383964,1.0582512010684255,0.9888268603257269,0.9658166721608525,1.0032749328969282,1.0460384665309954,0.9790823658155547,1.0038983154158188,1.0409477534510665,1.0413502484205794
23,0.9983868212816209,1.0603093333722269,0.9912504924368912,0.9588292329855362,0.9978022484916729,1.0537460543591974,0.9650780216250897,0.9988772702541896,1.038019543798596,1.0439775992840763
24,1.0036735810281596,1.0671365644058064,0.9978486475886854,0.9500731447494031,1.0032500003330875,1.0570633515397858,0.9625849630459223,0.9900869555853165,1.0423506755535143,1.037518160544883
25,0.9989971741515814,1.0742938396659003,0.9888825472584685,0.9570414057252778,0.9997620997117447,1.065556252253081,0.9536954511522386,0.9918530713103524,1.041861970708738,1.0409204491377124
26,1.0066894560414912,1.070361011386761,0.9878309064892732,0.9537625841215854,1.002068615925571,1.060552401206916,0.9562961125149247,0.993382657078923,1.0459998701571156,1.042602285604011
27,1.0063797716169813,1.0778901904418565,0.9837479155002079,0.9560112942569646,1.0004559011166083,1.0586895793242133,0.9585151590521407,0.9872096773532052,1.0426341147317735,1.0386184513804189
28,1.0059382706275286,1.0809879085217564,0.9749557930149858,0.9499135230711084,0.9980086808606267,1.058049655984034,0.9578849385845767,0.9956658941646165,1.0421129942390752,1.0367861346910197
29,1.008566126210447,1.0792257492316597,0.9646592089044616,0.9485460923217268,0.9959618261863964,1.065797893204303,0.9536081858570419,0.9921216732187752,1.0453321659563772,1.0412321570465455
30,1.0143985103789979,1.0862376045837117,0.9672595937805344,0.9482895515787914,0.9957808749401947,1.0621751892123303,0.9525218818529736,1.0031907829468858,1.0502422734702286,1.0385133161005176
31,1.006603085182441,1.0937990455060136,0.9684279696330814,0.9472134003280219,0.9950503984858662,1.0636320388921539,0.9508233490428085,0.9973079830330797,1.0431090592276988,1.0355642930543005
32,1.0127875090938936,1.095970316974939,0.9734228878194575,0.9500926351911726,0.9963757482764102,1.0742984774181765,0.9488586393372846,0.998162221042651,1.0501083999232703,1.036430842063416
33,1.015311479734764,1.0918998751597988,0.9780621151092235,0.9464980316720601,0.9871638080603155,1.0744415575147017,0.9430131120951901,0.9900488853884952,1.0460237750146661,1.0369009472559447
34,1.0083204621123771,1.0939793694601814,0.9807605266022934,0.9517396242517009,0.9861183506903106,1.0775445655038653,0.9444999053264636,0.9996450075384586,1.0492170335666338,1.0331717477460645
35,1.0113605035390154,1.0934716221096252,0.9744444270024406,0.9599742121942665,0.9779794138828954,1.073820303436608,0.9368689434090391,0.9954010997663529,1.0508747067321664,1.0225525248318734
36,1.0113130532050707,1.0934244391764227,0.9763195947371116,0.9586279339950328,0.9837472074121659,1.0808133117636591,0.943077609323641,1.00434548264493,1.055155891386791,1.024071545653759
37,1.0044344098787783,1.100209682620767,0.9702141190127764,0.9563135274193503,0.9780261343305594,1.078668106832631,0.9395326845190057,1.009878468896415,1.065115635449129,1.0299430328402421
38,1.0077509220523764,1.0996855929524632,0.9742951419587118,0.9592265004553018,0.9829048636699927,1.073176162136353,0.9436930741003196,1.0084689343649669,1.0633327813104874,1.022377035779723
39,1.007052626699494,1.1059284608326594,0.9803006484850374,0.960157091009309,0.9812593404956198,1.0676543418725941,0.9478024387845179,1.0084119649066468,1.0700287323548554,1.022597039027839
40,1.0085637688186369,1.096807663433033,0.985775518276848,0.9621803592614342,0.983268422143284,1.0675849753671531,0.9488161803032736,1.0079727083329504,1.063093981137173,1.0362935044715593
41,1.004621275953772,1.0981476248979272,0.9849772342626285,0.9576011290267943,0.9895105121756025,1.0659602358644353,0.946700137856271,1.0120251799020838,1.060684345766046,1.0446654604198196
42,1.0082958694723374,1.0932468390159693,0.9851170262146307,0.9627882944115685,0.9902822182191976,1.065051142891342,0.9432965963725071,1.0181543120409635,1.0652618021284337,1.0450313263910365
43,1.007026499294853,1.0793478593035064,0.9859833311537385,0.9697986303139686,0.9889284373561684,1.0718631589605527,0.9405297739675983,1.0200668232969028,1.0674933809950844,1.046279760249575
44,1.0010385533053725,1.0839815868271314,0.9911502395343975,0.9606668068070857,0.9944013191134218,1.0697702924767072,0.9397885451865997,1.0231802550756472,1.0694174111238564,1.0542074035368374
45,0.9977568427908569,1.083715242449615,0.9821794748619556,0.9590414869596731,0.9920157948899393,1.0668299768966423,0.9372466501850204,1.0282064513556781,1.0663942944580052,1.0561096251648778
46,0.9908460037653214,1.080837597455228,0.9880857339192375,0.9552527490353347,0.9872445412983276,1.0645918364521645,0.9341514394802878,1.0266327285918178,1.0647749301465559,1.058778838308845
47,0.9887356389054015,1.088131143221302,0.9865451387328629,0.9527761040217125,0.989529521607912,1.0661117225917662,0.9327572415786588,1.0304029542145634,1.066578664276855,1.0540079876761899
48,0.9927369573924459,1.0795790814820472,0.9961499295208276,0.9604795228247573,0.9870641342108357,1.0663559583420994,0.9340771215288105,1.0196446001719388,1.0712035823766306,1.060847588182992
