,0,1,2,3,4,5,6,7,8,9
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.995784402819876,0.9990496251716029,0.9943618809743973,1.0021420600135318,1.0017904213104352,0.9944479310212332,1.0017535057023663,1.0009717502778945,0.9993693128004029,0.9982347705574343
2,0.9902155596628999,0.9988707609932345,0.9889426097014272,1.0066025874265,1.0037447580489276,0.9922231658472462,0.9953605613885294,1.0031142809473073,0.997500630021732,0.99745660209569
3,0.9930370373641086,0.9960842215163374,0.9930372346406123,1.0058265439727703,1.0046609181882644,0.9884052895205789,0.9894821937544294,1.0008865935313094,0.9950218000747797,1.0014479471828293
4,0.9887738894422424,0.9942944293528854,0.9943671704330365,1.0038566061788583,1.0009546068673048,0.9933992885673608,0.9860427026780776,1.0007888709056683,0.9931316351810016,1.003794472063268
5,0.9871800892102676,0.9913734719357566,0.9938049540171112,1.008976915417667,1.0011143075212392,0.993549524078307,0.9943983991691384,0.9943138265530448,0.9957713309956024,1.0013119175553993
6,0.9842633342064847,0.9878992701116511,0.9916729141624606,1.0114002903374766,1.001851573602595,0.995158668901485,0.9911494316588058,0.9972766554600875,0.993020676086581,1.0033703839319539
7,0.990210308680177,0.9895065120421138,0.9903782815971814,1.004854388704092,1.006340622576202,0.9975416142757315,0.988673503615818,0.9944973545011363,0.9923237640646485,1.0015800918418916
8,0.9908528957864283,0.992967733636991,0.9936023962104786,1.0065763671493513,1.0113523887655145,0.9943098492870853,0.9856461252764386,0.9904235923403494,0.9918677141440801,0.9992373529315389
9,0.9961648550376071,0.9986135962240268,0.9895190965720592,1.0116729902517976,1.012998474835665,0.9932763106033572,0.98753710395058,0.9925126868143875,0.9921560043836976,0.9953324602002008
10,0.9903937783738299,0.9976763817210281,0.9938563571860101,1.0091677558454872,1.007416009012438,0.987936502093462,0.9907441953829091,0.9906453983976039,0.9924406641074885,0.9973731379352181
11,0.9908701626654149,0.998660825935872,0.9916726421544402,1.009775556757344,1.00712710175416,0.9892819283210433,0.989419322196929,0.9924533888202237,0.9908083580134726,1.002168988096193
12,0.9908341033117295,0.9998746100452982,0.9966540499907621,1.008591934731828,1.0006541601049035,0.9906798595805338,0.9967318271704523,0.9979328052211917,0.99089747388695,1.0025202423968802
13,0.9971105278280074,0.9973539262803797,0.9978308621135384,1.0082663074070597,1.0081687469453735,0.9911994521278764,0.9930508184901141,0.9970725095017263,0.9916543369082342,1.007215026328368
14,0.9884884612110245,0.9926140932853603,0.9929769215600991,1.0028484743428596,1.0103193486979098,0.9874252148117498,0.9830188365144027,0.9993709621745934,0.9896303625184908,1.0063948659472821
15,0.9907781340174596,0.9858209164303059,0.9939988991746113,1.0085478607084277,1.0123329534213126,0.9935528596208162,0.9841394980639272,0.9941057414311711,0.9860358266561433,1.006533039808175
16,0.9869899408065481,0.9822301500405615,0.9988212646266016,1.0087920163144755,1.010109896021519,0.9942960080804856,0.986546077493779,1.0001728086736272,0.985944709434824,1.0027330071824063
17,0.9929752579015169,0.9738210295119615,0.9935610731887605,1.0142971509962324,1.0134456635313633,0.9895816738921941,0.989374745296864,1.0036739433893749,0.9847213917792953,1.0001652161270564
18,0.9929280590041037,0.9813676890210794,0.988728001569784,1.0117967904054852,1.0158017128511574,0.9874898620038927,0.9899673888904236,0.9989436496159544,0.9822706139447608,1.004747775352539
19,0.9958907639278824,0.9807426886586493,0.989380109814344,1.008271553532357,1.0165168974761596,0.9840575390331012,0.9916515685093547,0.995673008851019,0.9799169051804997,1.0036382199794007
20,0.9943603908476869,0.9781968696790385,0.985556842430917,1.003660279625914,1.0128959267839175,0.9823985507931601,0.9888704937560345,0.9957997365923144,0.9790649608000263,1.0007970246020226
21,0.9974483451627646,0.9786046232382463,0.9835863376050517,0.9976707366678683,1.0127061493444283,0.9802533668551023,0.9861718265890729,1.0027899520522299,0.9757050477531707,1.0028052215672925
22,0.9973434784591008,0.9792757501638492,0.9781487179850995,1.0005657800902958,1.0180236127911046,0.9802660111487104,0.9902052552716332,1.00534689398345,0.9758793263690407,1.0079288789217777
23,1.0058281207229642,0.9766026901638304,0.9794756511877104,1.0005357502151828,1.0123997642397207,0.9822662532052525,0.9884442952441149,1.0028291998915047,0.9802361849560581,1.0017325817963483
24,0.9988309713296456,0.9732453935653679,0.9812092020323198,1.0010200455261906,1.00913044664727,0.9866437724297845,0.9858015734107438,1.0008709388455475,0.9789027890525617,1.0040975913147367
25,0.9915507328608851,0.976906967373565,0.9810776933018805,0.9960469468393114,1.016198933237536,0.9787683887873094,0.9842778057866322,1.0012524993594143,0.9812654789611482,1.0069205324880184
26,0.9914155877299446,0.9780075765880919,0.9807480189470275,0.9971715509255592,1.0185231607089333,0.9747261901769859,0.9900945660037309,1.0034328410696152,0.9775152676707102,1.0031874085518324
27,0.9866729054621641,0.9825435172424981,0.978740824325564,0.9983298224011199,1.0085390425037366,0.9764994205783936,0.9955913817309159,1.0015905409061878,0.9773538347915186,1.0046745396662724
28,0.9934205088065443,0.9844187148928218,0.9776399239812614,1.0021425894962317,1.0078628392008664,0.9791802946428525,1.000369655967404,0.9996194669836804,0.9840348741271465,1.005565999202309
29,0.9994905711472613,0.9842199048591086,0.9754187304406947,1.002376412384558,1.0069997115506049,0.9798760392257395,0.9941216461576924,1.0045321950936368,0.9851546650644407,1.0083622046894882
