,0,1,2,3,4,5,6,7,8,9
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.997430730834543,1.0005887113339917,1.0021867485211475,0.999590652591506,1.0002197733530882,0.9964147091729105,0.9992997897382123,0.9971444072538874,0.9987037078396822,1.0024829616898734
2,0.995343396351852,1.0009157413033967,1.0020440180320977,1.0011431278639353,1.000521977391999,0.9969464854189974,0.9978536078765863,0.9978585614338948,0.9994427981958156,1.0023428236014862
3,0.9946710258465375,1.0010882144065514,1.000297446805234,1.0019388880015405,0.9992062067399221,0.9985715514129748,0.9969560725021025,0.9980054643469617,1.000968870184103,1.0023099232031765
4,0.9955853684445559,1.0011302712437282,1.0007232310522047,1.002484865218681,0.9967730617628545,0.9981900180630611,0.9955064218056239,1.0003021310118128,1.0019450922549338,1.001999116766564
5,0.9984462452958632,1.0036884736093221,1.0038583543212374,1.0044026441251837,0.9975582485306043,0.998804870928508,0.9950953369116384,0.9995603476029714,1.0019871140045455,1.0003066494976454
6,0.997151404070407,1.0037069368138578,1.0048824259430194,1.0018269071579249,0.9951388314267988,0.998471476838302,0.9935824883486022,1.001102984852171,1.0049455555631404,1.002224285407133
7,0.9956260181561751,1.0055719407447967,1.0059102913759181,1.001544175820839,0.9957520385572098,1.0017174364283454,0.9950025168949782,1.0002218658542918,1.002724895800415,1.0002949557618426
8,0.9964918472991161,1.0049415678659066,1.0085614530006828,1.000891857790941,0.993746550113713,1.0010278840302205,0.9978969528925875,1.0015432311375194,1.0044847974067546,1.0002246195840065
9,0.9949354967068477,1.0067025250813284,1.0090821032762451,1.002324955038067,0.9910190541928909,1.0022167041545962,0.9980217397357749,1.002136372149946,1.0053378826339738,1.0010656772022195
10,0.995973879979808,1.0071605865127777,1.0078764165192131,1.002588529110547,0.9908787706344152,1.0009038883949202,0.99960368705268,1.0039665780790796,1.0040583027642234,0.9997811952926406
11,0.9951391306841587,1.0094783164083774,1.0085402067882616,1.0038835782408255,0.9919834636543361,1.0029332936029396,1.0001088522202128,1.0049483693851562,1.0055010399006878,0.9987478842540695
12,0.9975580994574439,1.0100661796499522,1.0056343167705721,1.0024052838101116,0.9919262785752371,1.0032026490999921,1.0005021690452756,1.0032087111375123,1.0052619670604988,0.9970860429878202
13,0.9955285162699382,1.006867590649783,1.0045418294245023,1.001987876288241,0.9920440197692835,1.0037634588067883,1.001971968281126,1.0036320645295056,1.0056708156378238,0.9979891962378759
14,0.9993952943922676,1.0055369192620773,1.002706799545871,1.0029096715082249,0.99165550510714,1.0022702976016926,1.0007845721028266,1.005276559866868,1.0051112420102801,0.997713120812034
15,1.0016053870273594,1.0082955653364045,1.001829014374461,1.0024281162558248,0.9905726278374015,1.0029432642081502,0.9984952212119365,1.0070482760436974,1.0100469116584905,0.9947426252962877
16,0.9996179893389556,1.0065073047468782,1.0028229306658023,1.0044340101451013,0.9920338423072973,1.0067435047364033,0.9971787496848936,1.0075948808178565,1.0092627768291629,0.9935349596789946
17,1.0000297458014809,1.0095343590864556,1.0043747549524817,1.0042336096636255,0.9905718696058168,1.009214828410369,0.9978536603374808,1.0078627036244663,1.0089291806124758,0.9969098829111929
18,0.999958610525873,1.0056614382873879,1.0059688882719946,1.0047975014939308,0.9893617858130925,1.0102383687504861,0.9983023448494912,1.0079866968833067,1.0066489034591641,0.9966724064324997
