,0,1,2,3,4,5,6,7,8,9
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.9982896623854719,1.0013303345593318,1.0010343365024388,1.00040541267337,0.9916326944295911,1.0030417428610268,1.0008429462486723,1.0012720053713815,1.0008844927605784,0.9987881964858396
2,0.9981935207730449,0.9992976565393694,1.004557830983935,0.9975066729663288,0.9880069536769062,1.0003229401026599,0.9993200055115349,1.0010891089626544,1.0010545808132214,0.9969153637899478
3,1.000341812620886,1.0001992326603797,1.0010714367553564,0.9998997530812695,0.9875488554610176,0.9965991162333503,1.0003964034537596,0.9981416104568477,1.003106312484626,0.9974221991414423
4,1.0011907245767204,0.9991695380408643,1.0006006803221634,0.9966079788614652,0.9838292821059418,0.9966760711345064,1.0007121523693217,0.9996863503222121,1.0029820049891602,0.9999061371631913
5,1.0053264941190123,1.000536817163944,1.0005805802094245,0.9942180222343964,0.9840845840581931,0.9963951711203516,1.0028459833289691,1.0002252840397687,1.0047563956151986,1.0056444262157342
6,1.0054776783940074,1.0036824233432475,0.9984884297934136,0.9942353014709147,0.9863027646879378,0.9989921114542076,1.0028411698406052,1.0020987073802303,1.0048121466968518,1.0032176859731463
7,1.0100711541594904,1.0029566530244363,0.9985923970096395,0.9920025281868339,0.988886609464791,1.0023950358661493,1.0070401309087151,1.0016808250101057,1.0041100329515307,1.0004401867272041
8,1.0080053451599884,1.0018280759878837,0.9997648130932336,0.9913477470965991,0.9893515932647267,1.0027663274607364,1.0031199831989561,1.0022684048553874,1.0033840588004994,1.0032013847659558
9,1.0095090270406497,1.001945250785136,0.997239168522258,0.9946960156534099,0.988983683377167,1.0029864537302597,1.0044783379622437,1.0044602553290352,1.002987737284096,1.0037216625944805
10,1.0086557299654193,1.0017091194983367,1.002297775103386,0.9962255009245253,0.9899435058921847,1.0035037454074378,1.0018309315482878,1.004240942758485,0.9980016298795961,1.0027520467940723
11,1.0079944788640873,0.9985563051931201,1.00190679074684,0.9987769731648715,0.9891019372830059,1.003818766128867,1.0020319523041412,1.0045398721785361,0.997892414771761,0.9964969278826665
12,1.0090227229202295,1.0042065965914853,1.0020662427032558,0.9995940850642635,0.991936210644988,1.0068352792469253,1.0016550002481692,1.0083096773195266,0.9985939570981559,0.9935635236588246
13,1.0063267801513198,1.0057919868411813,1.0040649449985386,1.005539652255585,0.9911853322005258,1.0065174016385812,0.9989424121694324,1.0120002420188376,0.9995955829759688,0.9937482895836863
14,1.0080028254249471,1.0022477684862012,1.0044475366063281,1.0058265738385823,0.9907661627703591,1.0057709624160462,0.9971331256858605,1.0122219563757986,1.0022616350625262,0.9933908914500322
15,1.0096380090765755,1.001600262503896,1.0033950481018272,1.0076913884728265,0.9927288475426768,1.0051024601703253,0.9927661338190783,1.0158340832218145,1.0038502924570005,0.9945885817920178
16,1.0093458000712598,1.005016989631975,1.0040401827607126,1.0092037448409485,0.9910668457667484,1.0079207964600485,0.9937709145850544,1.0129746030391407,1.0027118530347086,0.9959464930256202
17,1.0127148332373443,1.0052551241594354,1.0025754636815194,1.0072630371217781,0.9912709270546829,1.0069188681654513,0.9886009980954047,1.0136718925153603,1.0063631995115112,0.9997112607041878
18,1.0110616851718612,1.0091695350359642,1.0039547643920588,1.007040189518949,0.9900019843060249,1.0084142882681328,0.9896036210702901,1.0103094863992512,1.0049764503869416,1.0013685098448286
19,1.011454394534847,1.0081980168269598,1.0013162216705276,1.0100606291103942,0.9893611223130294,1.0072579709984364,0.9913762415836903,1.0089275395961872,1.0065283003019914,1.000849691050986
20,1.0109737542248496,1.0063509847150414,1.0036662069513207,1.005654828254941,0.9871083892680819,1.0091420139255167,0.9912601221307358,1.0132567434113522,1.0026242454246987,0.9990065996735635
21,1.0114876062042415,1.0077250260452104,1.0055919690201784,1.004090116773765,0.9875912423206612,1.0063460574429377,0.9912394720887503,1.0120687596279656,1.003327383881102,0.9991200230959938
22,1.0128437889874449,1.0049770153386544,1.0018865132599069,1.0053380317646166,0.987979487110763,1.007110270435516,0.9870698755387876,1.0096633657370169,1.0043239769546912,1.0020283284959064
23,1.016149569527434,1.0029633038178842,1.0033320812218192,1.0050199442961554,0.9894167562442681,1.0035881653294751,0.9839471341641305,1.0097114860530985,1.0026946363749647,1.0023299417548814
24,1.0164602829412255,1.0025432585918146,1.0044733286703798,1.0080785714422134,0.9911088922550771,1.0026953524830724,0.9848697572391201,1.0108367490969963,1.0019113002884603,0.9997898972288021
25,1.0191044259971802,1.0053160393886178,1.002476706208945,1.0093498737391295,0.9863547228886665,1.0063975116450181,0.9852717636536032,1.0098207672560944,1.005381586022354,0.9999094686355519
26,1.0187871197315999,1.0083380468181278,1.000949532659558,1.006668561449132,0.9833783818954934,1.0101613653785622,0.9890914039714996,1.0100361022901188,1.0060834392425533,0.9973874130610196
27,1.019835734451447,1.0093898735878744,1.0010860356606253,1.0059793845644818,0.9822011340901979,1.0107660189900407,0.988497279324395,1.0141672249831815,1.0079409802963417,0.9993230582161895
28,1.0199660513155713,1.0087085747405549,1.0002302493924564,1.008736197325909,0.9798672490578872,1.0086256645987892,0.9828735613180168,1.0074142884538946,1.0088753804544772,0.9971864069861475
29,1.0229524179190612,1.0076346183063116,1.0044321858989453,1.0089094422574316,0.9783115028624796,1.010014133729761,0.9800863524609285,1.0072980326563414,1.010918210596953,0.9903368107369789
30,1.0265446236158602,1.0046922494451478,1.0042534274940176,1.0076435697537496,0.979000235089645,1.0093594332905371,0.9819783292591993,1.0061938911225417,1.0128805962332905,0.9899938365976018
31,1.0251970874667133,1.003344560351752,1.0043006581293616,1.003749770547391,0.9774846505027737,1.0116427350645303,0.974436674775621,1.0078931004031515,1.0127133342076915,0.9886088504320533
32,1.0238730513232281,1.0051273366916167,1.0050511871781938,1.0019270915719085,0.9809834646016471,1.0158469888166972,0.9722936641591733,1.0056536488004144,1.0131646228546458,0.9888402397661126
33,1.0255849555508283,1.0035538637866852,1.0037894141541435,1.002987343651641,0.9849070185305824,1.0145262554425933,0.9705009844225315,1.0085338869853357,1.0140620950321295,0.988012995766658
34,1.0233444960058737,1.0053985454759866,0.9996097012015623,0.9993878726812343,0.9829232259373948,1.0137099329385963,0.9706517038113139,1.007991485624027,1.0139874980846937,0.9880717558485228
35,1.022901465023608,1.004034166135321,0.9973580657046947,1.001227990938631,0.9800586004387906,1.0098387692324926,0.9687434348792039,1.0049878038078148,1.0140577826786865,0.9874892895283918
36,1.0184528274420168,1.0055685044351317,0.9990625538177884,0.9988327059669896,0.9782863741047969,1.0100770864254243,0.9681077855389157,1.003823110966352,1.0136533702386454,0.9893500054265068
37,1.0198841898082356,1.005673250474409,1.0034223037441354,0.999367402426446,0.9810106958294151,1.0098837931722586,0.9677472975652327,1.0029349913679197,1.0123796558836344,0.9913246177952141
38,1.0224743969751346,1.0069823601470855,1.0044302167798456,0.999846025178303,0.9830527896744328,1.0112476006736635,0.9709127739579374,1.0038978133217287,1.0143591261123521,0.9899402249272159
39,1.0192786402674163,1.0066268374375635,1.0037166290739965,0.997929573096003,0.9845168442113971,1.0143522450289006,0.9696026477219177,1.003374753425904,1.0184204386291829,0.9903237629003309
40,1.0164218990219966,1.0048365819947425,1.001514495169522,0.9968285750297957,0.9814490153507981,1.0181036838357604,0.9718404864337068,0.9993126828518829,1.0233891642033774,0.9851988596328207
41,1.01789382385896,1.0087260539165908,1.0036629406591144,0.9947692497085204,0.9764085526674342,1.0173532036485695,0.9707545121629736,0.9988269760458539,1.0242474459347575,0.9855090354960655
42,1.015998938824346,1.0073023381783324,1.0041008817290489,0.9941284052194029,0.9733910871881427,1.015005534503301,0.9689803204002261,0.9967539177175426,1.0289662658570937,0.9868285797249124
43,1.0151737339665063,1.0080486252260377,1.0062946129843422,0.9962688053420791,0.976029591575167,1.0133337767851487,0.9677806609866719,0.9938309569786262,1.0312172792328589,0.9836041243629582
44,1.0143254244037854,1.0124386388561182,1.0045497673234562,0.9985089599155818,0.9749266400735347,1.0164485087412856,0.9664918722893653,0.9953412673865595,1.031228932871612,0.9825543075398971
45,1.0141411747361948,1.0190036309493065,1.0073233149840997,1.0019694630981064,0.9739611598418015,1.0167857598996966,0.966007264855111,0.9980788855460548,1.0288929339663746,0.981596237792445
46,1.019055209839407,1.0171940821003338,1.0081501550782013,1.0009844198666498,0.9794665283604473,1.0137331279154644,0.9656563108316399,0.9980377962826769,1.0311221573431568,0.980371387480709
47,1.016542496455078,1.0200178336436252,1.008407185866324,1.002023068795668,0.979292600777071,1.0143129035315308,0.9667961103465205,0.9980548726690184,1.0348713285896485,0.9807210935174097
48,1.0171411590784494,1.0197312144845325,1.0102459386494977,1.0026262493229818,0.9813076866869512,1.0126808751566263,0.967971995108796,0.9989653946226584,1.0342360436424052,0.983092999087621
49,1.0201557422401228,1.0179599987411334,1.0092048272826573,1.0026950782685389,0.9812054263291943,1.014086100564955,0.9668534914504153,0.9974293348323277,1.0327994458835388,0.9863944870171236
50,1.018165366926349,1.016589471808052,1.0067961491760307,1.001731296778603,0.9839274060798875,1.0114682372550077,0.9657302791768324,1.0008107781891649,1.0345088453173499,0.9853258157500612
51,1.0139260265329217,1.014560810997804,1.0065320086029026,0.9983801586386989,0.9824058848922964,1.0138604947218584,0.9624285665033868,1.0013726192604882,1.031329422613452,0.9864980384960755
52,1.0136702509314577,1.014169149647747,1.003795108322812,0.9956667185010505,0.9863729284271843,1.0131937075158495,0.961961891916792,1.003694389983223,1.0345501870740952,0.9854450548822531
53,1.0116745860462795,1.015983543864827,1.0062071883978931,0.9927212324355261,0.990527344080748,1.0175410312841349,0.9638431901296024,1.0041214121002122,1.0345577221081204,0.9821385053158247
54,1.0120303566897126,1.0136227876147932,1.0038600752000704,0.9934880106473705,0.9939038702767086,1.016128006275761,0.9637632668423063,1.0047734824066887,1.0342997886675653,0.9825039683228134
55,1.0144801715810734,1.017048163167629,1.0009507576579335,0.9949223889629454,0.9926575684247539,1.016268147623161,0.9653111114904831,1.0034710668536042,1.0310696617379478,0.9858920875310729
